Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Indian Path Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$11.55,TN
Indian Path Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$16.35,TN
Indian Path Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$47.55,TN
Indian Path Medical Center,Chemistry,HCPCS 84630,Zinc level,$16.20,TN
Indian Path Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$34.05,TN
Indian Path Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$32.25,TN
Indian Path Medical Center,Immunology,HCPCS 86318,Covid-19 antibody test,$3.60,TN
Indian Path Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$19.80,TN
Indian Path Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$20.10,TN
Indian Path Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$24.15,TN
Indian Path Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$11.10,TN
Indian Path Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$43.05,TN
Indian Path Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$19.35,TN
Indian Path Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$16.80,TN
Indian Path Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$24.75,TN
Indian Path Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$43.50,TN
Indian Path Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$16.20,TN
Indian Path Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$19.35,TN
Indian Path Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$16.20,TN
Indian Path Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$10.50,TN
Indian Path Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$32.55,TN
Indian Path Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$21.15,TN
Indian Path Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$29.85,TN
Indian Path Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$15.00,TN
Indian Path Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$41.55,TN
Indian Path Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$13.50,TN
Indian Path Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$41.55,TN
Indian Path Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$42.60,TN
Indian Path Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$19.65,TN
Indian Path Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$41.55,TN
Indian Path Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$97.35,TN
Indian Path Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$30.15,TN
Indian Path Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$32.70,TN
Indian Path Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$17.85,TN
Indian Path Medical Center,Microbiology,HCPCS 87045,Stool Culture,$10.95,TN
Indian Path Medical Center,Microbiology,HCPCS 87880,Streptoccus,$25.50,TN
Indian Path Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$33.45,TN
Indian Path Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$25.05,TN
Indian Path Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$65.25,TN
Indian Path Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$107.10,TN
Indian Path Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$30.60,TN
Indian Path Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$47.40,TN
Indian Path Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$32.10,TN
Indian Path Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$48.30,TN
Indian Path Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$30.45,TN
Indian Path Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$48.15,TN
Indian Path Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$42.60,TN
Indian Path Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$29.40,TN
Indian Path Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$162.30,TN
Indian Path Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$8.85,TN
Indian Path Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$17.25,TN
Indian Path Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$26.70,TN
Indian Path Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$30.30,TN
Indian Path Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$44.40,TN
Indian Path Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$23.85,TN
Indian Path Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$30.00,TN
Indian Path Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$16.65,TN
Indian Path Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$17.10,TN
Indian Path Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$56.25,TN
Indian Path Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$25.50,TN
Indian Path Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$0.75,TN
Indian Path Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$8.40,TN
Indian Path Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$13.20,TN
Indian Path Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$15.30,TN
Indian Path Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$203.10,TN
Indian Path Medical Center,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$5.40,TN
Indian Path Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$64.35,TN
Indian Path Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$125.10,TN
Indian Path Medical Center,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$2.85,TN
Indian Path Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$256.20,TN
Indian Path Medical Center,Pulmonary,HCPCS 94640,Aerosol Treatment,$47.55,TN
Indian Path Medical Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$82.65,TN
Indian Path Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$74.70,TN
Indian Path Medical Center,Sleep,HCPCS 95810,Sleep study,$654.60,TN
Indian Path Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$83.25,TN
Indian Path Medical Center,Breast,HCPCS 77067,Mammogram Screening,$87.90,TN
Indian Path Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$106.65,TN
Indian Path Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$469.35,TN
Indian Path Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$469.35,TN
Indian Path Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$469.35,TN
Indian Path Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$469.35,TN
Indian Path Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,$557.55,TN
Indian Path Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,$469.35,TN
Indian Path Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$469.35,TN
Indian Path Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$469.35,TN
Indian Path Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$469.35,TN
Indian Path Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$469.35,TN
Indian Path Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$469.35,TN
Indian Path Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$469.35,TN
Indian Path Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$534.00,TN
Indian Path Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,$534.00,TN
Indian Path Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$534.00,TN
Indian Path Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,$819.30,TN
Indian Path Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,$534.00,TN
Indian Path Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,$819.30,TN
Indian Path Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$808.35,TN
Indian Path Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$534.00,TN
Indian Path Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,$819.30,TN
Indian Path Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$534.00,TN
Indian Path Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,$534.00,TN
Indian Path Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$87.75,TN
Indian Path Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$85.20,TN
Indian Path Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$91.20,TN
Indian Path Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$85.20,TN
Indian Path Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$85.20,TN
Indian Path Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$85.20,TN
Indian Path Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$85.20,TN
Indian Path Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$58.05,TN
Indian Path Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$61.50,TN
Indian Path Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$55.35,TN
Indian Path Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$55.35,TN
Indian Path Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$58.05,TN
Indian Path Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$58.05,TN
Indian Path Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$55.35,TN
Indian Path Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$58.05,TN
Indian Path Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$55.35,TN
Indian Path Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$61.50,TN
Indian Path Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$61.50,TN
Indian Path Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$58.05,TN
Indian Path Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$58.05,TN
Indian Path Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$55.35,TN
Indian Path Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$58.05,TN
Indian Path Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$58.05,TN
Indian Path Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$58.05,TN
Indian Path Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$58.05,TN
Indian Path Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$58.05,TN
Indian Path Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$61.50,TN
Indian Path Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$58.05,TN
Indian Path Medical Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$58.05,TN
Indian Path Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$55.35,TN
Indian Path Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$61.50,TN
Indian Path Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$58.05,TN
Indian Path Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$58.05,TN
Indian Path Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$58.05,TN
Indian Path Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,$46.50,TN
Indian Path Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,$137.70,TN
Indian Path Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),$178.21,TN
Indian Path Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$39.15,TN
Indian Path Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,$240.30,TN
Indian Path Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,$136.80,TN
Indian Path Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,$296.85,TN
Indian Path Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,$227.01,TN
Indian Path Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),$142.05,TN
Indian Path Medical Center,Breast,HCPCS 19125,Excision of breast lesion,$145.80,TN
Indian Path Medical Center,Breast,HCPCS 19301,Partial removal of breast,$208.05,TN
Indian Path Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,$381.45,TN
Indian Path Medical Center,Breast,HCPCS 19303,Total removal of breast,$508.75,TN
Indian Path Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,$113.25,TN
Indian Path Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$88.65,TN
Indian Path Medical Center,Digestive,HCPCS 43235,EGD,$47.85,TN
Indian Path Medical Center,Digestive,HCPCS 43239,EGD and biopsy,$76.11,TN
Indian Path Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,$153.15,TN
Indian Path Medical Center,General,HCPCS 55700,Biopsy of prostate gland,$79.80,TN
Indian Path Medical Center,General,HCPCS 10060,Drainage of Abscess,$74.55,TN
Indian Path Medical Center,General,HCPCS 60240,Removal of thyroid,$294.75,TN
Indian Path Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$73.80,TN
Indian Path Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$31.10,TN
Indian Path Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$72.60,TN
Indian Path Medical Center,Head,HCPCS 69436,Create eardrum opening,$75.83,TN
Indian Path Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$58.08,TN
Indian Path Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$80.40,TN
Indian Path Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$75.97,TN
Indian Path Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$7.38,TN
Indian Path Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,$198.60,TN
Indian Path Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,$115.35,TN
Indian Path Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,$214.20,TN
Indian Path Medical Center,Musculoskeletal,HCPCS 22612,Spine arthrodesis,$503.85,TN
Indian Path Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$19.80,TN
Indian Path Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,$251.93,TN
Indian Path Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$4,328.25",TN
Indian Path Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,$228.45,TN
Indian Path Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,$230.51,TN
Indian Path Medical Center,Obstetrics,HCPCS 59400,Routine obstetric care,$399.60,TN
Indian Path Medical Center,Obstetrics,HCPCS 59510,"Routine obstetric care for cesarean delivery, including pre-and postdelivery care",$458.58,TN
Indian Path Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$2,798.23",TN
Indian Path Medical Center,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,$383.40,TN
Indian Path Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$8.88,TN
Indian Path Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$28.05,TN
Indian Path Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$198.00,TN
Indian Path Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$62.93,TN
