Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Sovah Health - Danville,Chemistry,HCPCS 82525,Copper level,$27.60,VA
Sovah Health - Danville,Chemistry,HCPCS 82533,Cortisol Measurement,$58.00,VA
Sovah Health - Danville,Chemistry,HCPCS 84681,C-peptide (protein) level,$26.00,VA
Sovah Health - Danville,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$34.80,VA
Sovah Health - Danville,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$112.80,VA
Sovah Health - Danville,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$52.40,VA
Sovah Health - Danville,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$48.00,VA
Sovah Health - Danville,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$52.80,VA
Sovah Health - Danville,Chemistry,HCPCS 82746,Folic acid; serum,$95.60,VA
Sovah Health - Danville,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$68.80,VA
Sovah Health - Danville,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$38.40,VA
Sovah Health - Danville,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$63.60,VA
Sovah Health - Danville,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$82.00,VA
Sovah Health - Danville,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$82.00,VA
Sovah Health - Danville,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$15.60,VA
Sovah Health - Danville,Chemistry,HCPCS 83718,HDL cholesterol level,$37.20,VA
Sovah Health - Danville,Chemistry,HCPCS 83020,Hemoglobin Measurement,$90.40,VA
Sovah Health - Danville,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$34.40,VA
Sovah Health - Danville,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$32.40,VA
Sovah Health - Danville,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$29.74,VA
Sovah Health - Danville,Chemistry,HCPCS 83525,Insulin Measurement; Total,$15.60,VA
Sovah Health - Danville,Chemistry,HCPCS 82330,Ionized Calcium,$87.20,VA
Sovah Health - Danville,Chemistry,HCPCS 83550,Iron Binding Capacity,$33.60,VA
Sovah Health - Danville,Chemistry,HCPCS 83540,Iron level,$34.40,VA
Sovah Health - Danville,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$24.00,VA
Sovah Health - Danville,Chemistry,HCPCS 83721,LDL cholesterol level,$21.20,VA
Sovah Health - Danville,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$69.60,VA
Sovah Health - Danville,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$34.80,VA
Sovah Health - Danville,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$22.40,VA
Sovah Health - Danville,Chemistry,HCPCS 83021,Liver function blood test panel,$31.60,VA
Sovah Health - Danville,Chemistry,HCPCS 83735,Magnesium Level,$35.20,VA
Sovah Health - Danville,Chemistry,HCPCS 82542,Mass spectrometry,$38.80,VA
Sovah Health - Danville,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$45.60,VA
Sovah Health - Danville,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$30.00,VA
Sovah Health - Danville,Chemistry,HCPCS 83945,Oxalate level,$18.80,VA
Sovah Health - Danville,Chemistry,HCPCS 83970,Parathormone,$149.60,VA
Sovah Health - Danville,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$22.40,VA
Sovah Health - Danville,Chemistry,HCPCS 84157,Prealbumin (protein) level,$44.00,VA
Sovah Health - Danville,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$102.00,VA
Sovah Health - Danville,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$82.00,VA
Sovah Health - Danville,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$50.40,VA
Sovah Health - Danville,Chemistry,HCPCS 84403,Testosterone (hormone) level,$96.80,VA
Sovah Health - Danville,Chemistry,HCPCS 84402,Testosterone Level; Free,$12.00,VA
Sovah Health - Danville,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$44.00,VA
Sovah Health - Danville,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$79.20,VA
Sovah Health - Danville,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$28.40,VA
Sovah Health - Danville,Chemistry,HCPCS 84155,"Total protein level, blood",$44.00,VA
Sovah Health - Danville,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$44.00,VA
Sovah Health - Danville,Chemistry,HCPCS 84478,Triglycerides level,$34.80,VA
Sovah Health - Danville,Chemistry,HCPCS 84166,Troponin (protein) analysis,$55.60,VA
Sovah Health - Danville,Chemistry,HCPCS 84560,Uric acid level,$32.80,VA
Sovah Health - Danville,Chemistry,HCPCS 84550,"Uric acid level, blood",$32.80,VA
Sovah Health - Danville,Chemistry,HCPCS 82340,Urine calcium level,$44.00,VA
Sovah Health - Danville,Chemistry,HCPCS 82436,Urine chloride level,$32.80,VA
Sovah Health - Danville,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$24.40,VA
Sovah Health - Danville,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$39.20,VA
Sovah Health - Danville,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$22.40,VA
Sovah Health - Danville,Chemistry,HCPCS 84133,Urine potassium level,$32.80,VA
Sovah Health - Danville,Chemistry,HCPCS 84300,Urine sodium level,$31.60,VA
Sovah Health - Danville,Chemistry,HCPCS 84591,Vitamin B-6 level,$40.40,VA
Sovah Health - Danville,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$77.20,VA
Sovah Health - Danville,Chemistry,HCPCS 84630,Zinc level,$14.40,VA
Sovah Health - Danville,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$22.40,VA
Sovah Health - Danville,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$17.60,VA
Sovah Health - Danville,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$33.60,VA
Sovah Health - Danville,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$35.60,VA
Sovah Health - Danville,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$66.80,VA
Sovah Health - Danville,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$131.20,VA
Sovah Health - Danville,Immunology,HCPCS 86318,Covid-19 antibody test,$32.00,VA
Sovah Health - Danville,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$85.20,VA
Sovah Health - Danville,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$78.40,VA
Sovah Health - Danville,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$54.40,VA
Sovah Health - Danville,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$26.00,VA
Sovah Health - Danville,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$82.80,VA
Sovah Health - Danville,Immunology,HCPCS 86140,Measurement C-reactive protein,$14.80,VA
Sovah Health - Danville,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$294.00,VA
Sovah Health - Danville,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$60.80,VA
Sovah Health - Danville,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$30.80,VA
Sovah Health - Danville,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$26.80,VA
Sovah Health - Danville,Immunology,HCPCS 86431,Rheumatoid factor level,$70.00,VA
Sovah Health - Danville,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$64.80,VA
Sovah Health - Danville,Immunology,HCPCS 86592,Syphilis Detection Test,$48.00,VA
Sovah Health - Danville,Immunology,HCPCS 86361,T cell count and ratio,$62.80,VA
Sovah Health - Danville,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$78.00,VA
Sovah Health - Danville,Immunology,HCPCS 86359,"T cells count, total",$62.80,VA
Sovah Health - Danville,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$26.00,VA
Sovah Health - Danville,Immunology,HCPCS 86580,Tuberculosis Test,$60.80,VA
Sovah Health - Danville,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$31.60,VA
Sovah Health - Danville,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$106.80,VA
Sovah Health - Danville,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$100.40,VA
Sovah Health - Danville,Microbiology,HCPCS 87491,Chlamydia Test,$109.20,VA
Sovah Health - Danville,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$102.40,VA
Sovah Health - Danville,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$9.29,VA
Sovah Health - Danville,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$364.80,VA
Sovah Health - Danville,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$66.40,VA
Sovah Health - Danville,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$204.00,VA
Sovah Health - Danville,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$106.80,VA
Sovah Health - Danville,Microbiology,HCPCS 87517,Hepatitis B Detection,$364.80,VA
Sovah Health - Danville,Microbiology,HCPCS 87624,HPV Detection,$103.60,VA
Sovah Health - Danville,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$55.20,VA
Sovah Health - Danville,Microbiology,HCPCS 86735,Mumps virus antibody test,$17.60,VA
Sovah Health - Danville,Microbiology,HCPCS 86747,Parvovirus antibody test,$43.60,VA
Sovah Health - Danville,Microbiology,HCPCS 86762,Rubella virus antibody test,$60.00,VA
Sovah Health - Danville,Microbiology,HCPCS 86765,Rubeola virus antibody test,$16.40,VA
Sovah Health - Danville,Microbiology,HCPCS 87207,Smear for infectious agents,$244.80,VA
Sovah Health - Danville,Microbiology,HCPCS 87177,Smear for Parasites,$104.80,VA
Sovah Health - Danville,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$100.40,VA
Sovah Health - Danville,Microbiology,HCPCS 87045,Stool Culture,$18.80,VA
Sovah Health - Danville,Microbiology,HCPCS 87880,Streptoccus,$112.80,VA
Sovah Health - Danville,Microbiology,HCPCS 87804,Test for Influenza Virus,$76.80,VA
Sovah Health - Danville,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$34.80,VA
Sovah Health - Danville,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$26.00,VA
Sovah Health - Danville,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$206.40,VA
Sovah Health - Danville,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$234.00,VA
Sovah Health - Danville,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$33.20,VA
Sovah Health - Danville,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$40.40,VA
Sovah Health - Danville,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$60.80,VA
Sovah Health - Danville,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$55.20,VA
Sovah Health - Danville,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$37.60,VA
Sovah Health - Danville,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$122.80,VA
Sovah Health - Danville,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$74.40,VA
Sovah Health - Danville,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$19.68,VA
Sovah Health - Danville,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$27.60,VA
Sovah Health - Danville,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$41.20,VA
Sovah Health - Danville,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$15.60,VA
Sovah Health - Danville,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$72.80,VA
Sovah Health - Danville,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$24.40,VA
Sovah Health - Danville,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$41.60,VA
Sovah Health - Danville,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$17.60,VA
Sovah Health - Danville,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$99.20,VA
Sovah Health - Danville,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$24.40,VA
Sovah Health - Danville,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$66.00,VA
Sovah Health - Danville,Transfusion,HCPCS 86900,"Blood Typing, ABO",$100.40,VA
Sovah Health - Danville,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$56.00,VA
Sovah Health - Danville,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$86.00,VA
Sovah Health - Danville,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$38.40,VA
Sovah Health - Danville,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$56.00,VA
Sovah Health - Danville,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$19.20,VA
Sovah Health - Danville,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$89.60,VA
Sovah Health - Danville,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$41.60,VA
Sovah Health - Danville,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$37.60,VA
Sovah Health - Danville,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$24.40,VA
Sovah Health - Danville,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$46.00,VA
Sovah Health - Danville,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",-,VA
Sovah Health - Danville,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$454.40,VA
Sovah Health - Danville,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$73.60,VA
Sovah Health - Danville,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$33.20,VA
Sovah Health - Danville,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$329.20,VA
Sovah Health - Danville,Cardiovascular,HCPCS 93975,Ultrasound Heart,$592.80,VA
Sovah Health - Danville,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$285.60,VA
Sovah Health - Danville,Pulmonary,HCPCS 94640,Nebulizer Treatment,$156.80,VA
Sovah Health - Danville,Pulmonary,HCPCS 94618,Pulmonary stress test,$190.80,VA
Sovah Health - Danville,Pulmonary,HCPCS 94010,Spirometry - breathing test,$298.80,VA
Sovah Health - Danville,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$104.40,VA
Sovah Health - Danville,Breast,HCPCS 77067,Mammogram Screening,$192.80,VA
Sovah Health - Danville,Breast,HCPCS 77066,Mammography of both breasts,$249.60,VA
Sovah Health - Danville,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,090.40",VA
Sovah Health - Danville,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$899.60,VA
Sovah Health - Danville,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$960.00,VA
Sovah Health - Danville,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$720.40,VA
Sovah Health - Danville,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,244.80",VA
Sovah Health - Danville,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,878.40",VA
Sovah Health - Danville,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,639.60",VA
Sovah Health - Danville,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,396.40",VA
Sovah Health - Danville,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,237.60",VA
Sovah Health - Danville,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,242.40",VA
Sovah Health - Danville,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,092.00",VA
Sovah Health - Danville,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,137.60",VA
Sovah Health - Danville,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,702.00",VA
Sovah Health - Danville,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,268.40",VA
Sovah Health - Danville,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,236.80",VA
Sovah Health - Danville,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,180.00",VA
Sovah Health - Danville,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$4,200.00",VA
Sovah Health - Danville,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,358.00",VA
Sovah Health - Danville,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$4,778.80",VA
Sovah Health - Danville,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,514.80",VA
Sovah Health - Danville,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,432.40",VA
Sovah Health - Danville,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,972.00",VA
Sovah Health - Danville,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,616.00",VA
Sovah Health - Danville,MRI,HCPCS 73721,MRI scan of leg joint,"$2,331.60",VA
Sovah Health - Danville,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$518.80,VA
Sovah Health - Danville,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$456.40,VA
Sovah Health - Danville,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$442.00,VA
Sovah Health - Danville,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$452.00,VA
Sovah Health - Danville,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$505.60,VA
Sovah Health - Danville,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$522.80,VA
Sovah Health - Danville,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$325.60,VA
Sovah Health - Danville,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$165.20,VA
Sovah Health - Danville,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$415.60,VA
Sovah Health - Danville,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$599.20,VA
Sovah Health - Danville,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$315.20,VA
Sovah Health - Danville,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$252.80,VA
Sovah Health - Danville,Chest,HCPCS 71046,X-ray of chest; 2 Views,$208.00,VA
Sovah Health - Danville,Chest,HCPCS 71045,X-ray of chest; Single View,$112.40,VA
Sovah Health - Danville,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$173.20,VA
Sovah Health - Danville,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$437.60,VA
Sovah Health - Danville,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$171.60,VA
Sovah Health - Danville,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$191.20,VA
Sovah Health - Danville,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$228.80,VA
Sovah Health - Danville,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$112.80,VA
Sovah Health - Danville,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$162.40,VA
Sovah Health - Danville,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$286.40,VA
Sovah Health - Danville,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$198.40,VA
Sovah Health - Danville,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$181.60,VA
Sovah Health - Danville,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$219.60,VA
Sovah Health - Danville,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$210.80,VA
Sovah Health - Danville,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$335.20,VA
Sovah Health - Danville,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$331.20,VA
Sovah Health - Danville,Lower Limbs,HCPCS 73565,X-ray Both Knees,$128.40,VA
Sovah Health - Danville,Lower Limbs,HCPCS 73630,X-ray exam of foot,$207.20,VA
Sovah Health - Danville,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$200.80,VA
Sovah Health - Danville,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$196.80,VA
Sovah Health - Danville,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$162.00,VA
Sovah Health - Danville,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$116.40,VA
Sovah Health - Danville,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$142.40,VA
Sovah Health - Danville,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$162.80,VA
Sovah Health - Danville,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$181.60,VA
Sovah Health - Danville,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$252.00,VA
Sovah Health - Danville,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$238.00,VA
Sovah Health - Danville,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$284.80,VA
Sovah Health - Danville,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$228.00,VA
Sovah Health - Danville,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$210.80,VA
Sovah Health - Danville,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$272.80,VA
Sovah Health - Danville,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$164.80,VA
