Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$87.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$94.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82140,Ammonia level,$86.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$97.75,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$98.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$186.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$127.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$126.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$82.25,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$82.25,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$73.25,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$101.75,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,-,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84295,Blood sodium level,$73.25,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$73.25,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$168.50,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82310,Calcium level,$90.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$73.25,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$220.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82465,Cholesterol level,$82.25,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82525,Copper level,$98.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$148.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$114.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$119.25,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$148.50,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$219.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$295.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$116.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$155.50,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$62.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$109.50,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$127.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$107.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$104.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$102.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$138.75,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$25.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$186.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$147.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83520,IgE (immune system protein) level,$198.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$75.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$119.25,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$71.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83540,Iron level,$77.75,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$86.75,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$105.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$113.50,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$82.25,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$113.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$153.21,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83735,Magnesium Level,$72.25,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$138.25,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$147.50,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83918,Organic acid level,-,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83945,Oxalate level,-,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83970,Parathormone,$132.25,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$106.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$312.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$133.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$60.20,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$66.75,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$155.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,-,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$44.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$324.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$113.50,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$143.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$106.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84478,Triglycerides level,$82.25,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$121.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84560,Uric acid level,$82.25,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$82.25,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82340,Urine calcium level,$41.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82436,Urine chloride level,$101.75,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$101.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$61.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84133,Urine potassium level,$116.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84300,Urine sodium level,$86.00,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,-,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$138.25,KY
Ephraim McDowell Fort Logan Hospital,Chemistry,HCPCS 84630,Zinc level,$91.00,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$136.00,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$101.83,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$88.62,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$81.22,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$203.50,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$180.00,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86318,Covid-19 antibody test,-,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$124.00,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$96.00,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$159.75,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$112.50,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$121.20,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$125.75,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$32.00,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$122.00,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$227.00,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$139.25,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$83.00,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$78.50,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$101.75,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$26.00,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$69.00,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86361,T cell count and ratio,-,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$184.84,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86359,"T cells count, total",$148.39,KY
Ephraim McDowell Fort Logan Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$91.03,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$95.25,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$217.00,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$151.00,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$138.75,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$99.00,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$268.50,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$129.00,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$441.00,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$131.75,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$470.00,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$138.75,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$625.00,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87624,HPV Detection,$102.00,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$144.00,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$89.00,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$112.50,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$143.00,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$94.00,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$61.00,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$165.00,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$97.75,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87045,Stool Culture,$225.00,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87880,Strep Test,$24.00,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$98.25,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$98.00,KY
Ephraim McDowell Fort Logan Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$89.00,KY
Ephraim McDowell Fort Logan Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$480.04,KY
Ephraim McDowell Fort Logan Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$498.75,KY
Ephraim McDowell Fort Logan Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$60.25,KY
Ephraim McDowell Fort Logan Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$105.00,KY
Ephraim McDowell Fort Logan Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$132.50,KY
Ephraim McDowell Fort Logan Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$79.75,KY
Ephraim McDowell Fort Logan Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$86.75,KY
Ephraim McDowell Fort Logan Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$284.25,KY
Ephraim McDowell Fort Logan Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$196.75,KY
Ephraim McDowell Fort Logan Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$150.00,KY
Ephraim McDowell Fort Logan Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$170.00,KY
Ephraim McDowell Fort Logan Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$100.25,KY
Ephraim McDowell Fort Logan Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$261.00,KY
Ephraim McDowell Fort Logan Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$160.00,KY
Ephraim McDowell Fort Logan Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$85.25,KY
Ephraim McDowell Fort Logan Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$104.00,KY
Ephraim McDowell Fort Logan Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$129.50,KY
Ephraim McDowell Fort Logan Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$201.00,KY
Ephraim McDowell Fort Logan Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$136.75,KY
Ephraim McDowell Fort Logan Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$216.75,KY
Ephraim McDowell Fort Logan Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$38.50,KY
Ephraim McDowell Fort Logan Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$37.50,KY
Ephraim McDowell Fort Logan Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$110.00,KY
Ephraim McDowell Fort Logan Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$95.50,KY
Ephraim McDowell Fort Logan Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$88.75,KY
Ephraim McDowell Fort Logan Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,KY
Ephraim McDowell Fort Logan Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$82.25,KY
Ephraim McDowell Fort Logan Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$15.00,KY
Ephraim McDowell Fort Logan Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$17.75,KY
Ephraim McDowell Fort Logan Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$48.00,KY
Ephraim McDowell Fort Logan Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$30.00,KY
Ephraim McDowell Fort Logan Hospital,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",$664.00,KY
Ephraim McDowell Fort Logan Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,105.25",KY
Ephraim McDowell Fort Logan Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$210.25,KY
Ephraim McDowell Fort Logan Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,KY
Ephraim McDowell Fort Logan Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$984.25,KY
Ephraim McDowell Fort Logan Hospital,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$20.00,KY
Ephraim McDowell Fort Logan Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),-,KY
Ephraim McDowell Fort Logan Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$542.00,KY
Ephraim McDowell Fort Logan Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$214.75,KY
Ephraim McDowell Fort Logan Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$420.00,KY
Ephraim McDowell Fort Logan Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$254.75,KY
Ephraim McDowell Fort Logan Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$357.00,KY
Ephraim McDowell Fort Logan Hospital,Sleep,HCPCS 95810,Sleep study,"$4,284.00",KY
Ephraim McDowell Fort Logan Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$73.50,KY
Ephraim McDowell Fort Logan Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$163.00,KY
Ephraim McDowell Fort Logan Hospital,Breast,HCPCS 77067,Mammogram Screening,$429.25,KY
Ephraim McDowell Fort Logan Hospital,Breast,HCPCS 77066,Mammography of both breasts,$489.00,KY
Ephraim McDowell Fort Logan Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,465.00",KY
Ephraim McDowell Fort Logan Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,008.00",KY
Ephraim McDowell Fort Logan Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,769.25",KY
Ephraim McDowell Fort Logan Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,637.25",KY
Ephraim McDowell Fort Logan Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$5,139.25",KY
Ephraim McDowell Fort Logan Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,935.50",KY
Ephraim McDowell Fort Logan Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$4,015.00",KY
Ephraim McDowell Fort Logan Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,295.50",KY
